Category Name,Category URL,Service Name,Service URL,Offer Name,Offer URL,Offer Stars,Offer Raters,Offer Response Time,Offer Buyers,Pending,Price,Duration,Reviews,Available Additions,Additions Price,Owner Name,Owner URL,Owner Verified,Owner Level,Owner Stars,Owner Raters,Owner Completion Rate,Owner Services,Owner Customers,Owner Response Time
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال البيانات مرفوقة بالاشكال البيانية,https://khamsat.com/data/data-entry/2694601-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%85%D8%B1%D9%81%D9%88%D9%82%D8%A9-%D8%A8%D8%A7%D9%84%D8%A7%D8%B4%D9%83%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D9%8A%D8%A9,5.0,4,ساعة,8,0,$5.00,يوم واحد,4,1,5.0,ليث ر.,https://khamsat.com/user/raadlaith33,True,بائع نشيط,5.0,11,73.21%,4,18,ساعتين
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال وتنسيق البيانات على word بدقة عالية,https://khamsat.com/data/data-entry/3024531-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D9%88%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-word-%D8%A8%D8%AF%D9%82%D8%A9-%D8%B9%D8%A7%D9%84%D9%8A%D8%A9,5.0,1,6 دقائق,1,0,$5.00,يوم واحد,1,4,85.0,.Siham H,https://khamsat.com/user/siham_123456,True,بائع جديد,5.0,3,100.0%,1,3,33 دقيقة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال بيانات وتنظيمها بدقة وسرعة عالية عربي/فرنسي/إنجليزي,https://khamsat.com/data/data-entry/1698522-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%AA%D9%86%D8%B8%D9%8A%D9%85%D9%87%D8%A7-%D8%A8%D8%AF%D9%82%D8%A9-%D9%88%D8%B3%D8%B1%D8%B9%D8%A9-%D8%B9%D8%A7%D9%84%D9%8A%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A5%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A,5.0,4,11 ساعة,7,0,$5.00,يوم واحد,4,5,105.0,ابتسام ب.,https://khamsat.com/user/ibtissam_ben,True,بائع مميز,5.0,15,100.0%,7,19,3 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تنسيق جميع الملفات Word باحترافية ودقة,https://khamsat.com/data/data-entry/2889453-%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D8%AC%D9%85%D9%8A%D8%B9-%D8%A7%D9%84%D9%85%D9%84%D9%81%D8%A7%D8%AA-word-%D8%A8%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%88%D8%AF%D9%82%D8%A9,5.0,2,3 ساعات,2,0,$5.00,يوم واحد,2,5,105.0,مصطفي ج.,https://khamsat.com/user/moustafa_muhammed22,True,بائع جديد,5.0,2,100.0%,2,2,3 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال بيانات ومنتجات في اكسيل او في تطبيقات و مواقع و متاجر,https://khamsat.com/data/data-entry/2879077-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D9%85%D9%86%D8%AA%D8%AC%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%83%D8%B3%D9%8A%D9%84-%D8%A7%D9%88-%D9%81%D9%8A-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82%D8%A7%D8%AA-%D9%88-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%88-%D9%85%D8%AA%D8%A7%D8%AC%D8%B1,5.0,1,7 ساعات,1,0,$5.00,يوم واحد,1,5,125.0,.Mohamed S,https://khamsat.com/user/mo_salah11,True,بائع جديد,5.0,3,90.0%,5,3,يومين
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,كتابة 35 صفحة على برنامج word بدقة واحترافية عربى وانجليزى,https://khamsat.com/data/data-entry/806202-%D9%83%D8%AA%D8%A7%D8%A8%D8%A9-35-%D8%B5%D9%81%D8%AD%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-word-%D8%A8%D8%AF%D9%82%D8%A9-%D9%88%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D8%B9%D8%B1%D8%A8%D9%89-%D9%88%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%89,5.0,14,3 ساعات,17,0,$5.00,يومين,14,2,25.0,.Nouran A,https://khamsat.com/user/nouran-adel,True,بائع مميز,5.0,36,98.5%,2,43,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تصميم ملف pdf تفاعلي ( interactive PDF ),https://khamsat.com/data/data-entry/1060862-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%85%D9%84%D9%81-pdf-%D8%AA%D9%81%D8%A7%D8%B9%D9%84%D9%8A-interactive-pdf,5.0,30,18 ساعة,34,0,$5.00,ثلاثة أيام,25,5,140.0,ناريمان ا.,https://khamsat.com/user/layan_abood,True,بائع مميز,5.0,62,97.3%,13,48,10 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال بيانات وتنسيقها على الاكسل,https://khamsat.com/data/data-entry/2778042-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%AA%D9%86%D8%B3%D9%8A%D9%82%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%83%D8%B3%D9%84,4.5,7,5 دقائق,8,0,$5.00,يوم واحد,7,0,0.0,.Dina Y,https://khamsat.com/user/dinayoussef669,True,بائع مميز,5.0,65,97.67%,10,54,5 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تفريغ النصوص وإدخال البيانات مع ترتيبها وتنسيقها,https://khamsat.com/data/data-entry/2858695-%D8%AA%D9%81%D8%B1%D9%8A%D8%BA-%D8%A7%D9%84%D9%86%D8%B5%D9%88%D8%B5-%D9%88%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%85%D8%B9-%D8%AA%D8%B1%D8%AA%D9%8A%D8%A8%D9%87%D8%A7-%D9%88%D8%AA%D9%86%D8%B3%D9%8A%D9%82%D9%87%D8%A7,5.0,5,3 ساعات,5,0,$5.00,يوم واحد,5,3,35.0,سمية م.,https://khamsat.com/user/somiyamk,True,بائع نشيط,4.5,20,88.57%,3,21,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال البيانات لملفات اكسل,https://khamsat.com/data/data-entry/2252358-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%84%D9%85%D9%84%D9%81%D8%A7%D8%AA-%D8%A7%D9%83%D8%B3%D9%84,4.5,13,3 دقائق,16,0,$5.00,يومين,13,2,15.0,.Tareq Z,https://khamsat.com/user/tareq_zain,True,بائع مميز,4.5,15,91.39%,5,17,3 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,إدخال بيانات وكتابة على الوورد مع التنسيق والترتيب,https://khamsat.com/data/data-entry/1797771-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D9%83%D8%AA%D8%A7%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%88%D9%88%D8%B1%D8%AF-%D9%85%D8%B9-%D8%A7%D9%84%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D9%88%D8%A7%D9%84%D8%AA%D8%B1%D8%AA%D9%8A%D8%A8,5.0,4,40 دقيقة,4,0,$5.00,يوم واحد,4,5,95.0,نشوان ا.,https://khamsat.com/user/nashwan2020,True,بائع مميز,5.0,62,92.8%,4,74,23 ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,عمل شيت اكسل يحتوي على 20 صفحة أو 500 خلية مقابل 5 دولار,https://khamsat.com/data/data-entry/1003927-%D8%B9%D9%85%D9%84-%D8%B4%D9%8A%D8%AA-%D8%A7%D9%83%D8%B3%D9%84-%D9%8A%D8%AD%D8%AA%D9%88%D9%8A-%D8%B9%D9%84%D9%89-20-%D8%B5%D9%81%D8%AD%D8%A9-%D8%A3%D9%88-500-%D8%AE%D9%84%D9%8A%D8%A9-%D9%85%D9%82%D8%A7%D8%A8%D9%84-5-%D8%AF%D9%88%D9%84%D8%A7%D8%B1,5.0,7,15 ساعة,8,0,$5.00,يوم واحد,7,3,20.0,.Muhammad M,https://khamsat.com/user/muhammadmustafa88,True,بائع مميز,4.5,66,92.67%,3,89,4 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تفريغ البيانات الي شيت اكسل,https://khamsat.com/data/data-entry/2857767-%D8%AA%D9%81%D8%B1%D9%8A%D8%BA-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D9%8A-%D8%B4%D9%8A%D8%AA-%D8%A7%D9%83%D8%B3%D9%84,5.0,2,ساعة,3,0,$5.00,يومين,2,3,45.0,.Mohamed G,https://khamsat.com/user/mohamed_gamal630,True,بائع جديد,5.0,4,50.0%,5,5,6 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,تنسيق أوراق Word و Excel وعروض PowerPoint,https://khamsat.com/data/data-entry/42436-%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D8%A3%D9%88%D8%B1%D8%A7%D9%82-word-%D9%88-excel-%D9%88%D8%B9%D8%B1%D9%88%D8%B6-powerpoint,5.0,33,4 ساعات,44,0,$5.00,يوم واحد,25,2,15.0,.Mustafa F,https://khamsat.com/user/mustafa-fayeq,True,بائع موثوق,4.5,256,95.75%,4,329,4 ساعات
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال و تنسيق البيانات في الاكسيل,https://khamsat.com/data/data-entry/2752842-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D9%88-%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%83%D8%B3%D9%8A%D9%84,5.0,2,ساعتين,2,0,$5.00,يوم واحد,2,4,70.0,محمد ا.,https://khamsat.com/user/esbtan01060392660,True,بائع نشيط,5.0,5,100.0%,2,3,ساعتين
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,طباعة صفحات A4 على ملف word الوورد و تنسيقها,https://khamsat.com/data/data-entry/2831758-%D8%B7%D8%A8%D8%A7%D8%B9%D8%A9-%D8%B5%D9%81%D8%AD%D8%A7%D8%AA-a4-%D8%B9%D9%84%D9%89-%D9%85%D9%84%D9%81-word-%D8%A7%D9%84%D9%88%D9%88%D8%B1%D8%AF-%D9%88-%D8%AA%D9%86%D8%B3%D9%8A%D9%82%D9%87%D8%A7,5.0,2,34 دقيقة,2,0,$5.00,يوم واحد,2,2,35.0,.Nader A,https://khamsat.com/user/nader_abed,True,بائع جديد,5.0,3,100.0%,3,6,ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,ادخال بيانات وجدولتها وتحليلها باستخدام Microsoft Excel,https://khamsat.com/data/data-entry/2130063-%D8%A7%D8%AF%D8%AE%D8%A7%D9%84-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%AC%D8%AF%D9%88%D9%84%D8%AA%D9%87%D8%A7-%D9%88%D8%AA%D8%AD%D9%84%D9%8A%D9%84%D9%87%D8%A7-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-microsoft-excel,4.5,13,أقل من دقيقة,19,0,$5.00,يوم واحد,13,4,195.0,.George N,https://khamsat.com/user/george_nabil_bulis,True,بائع مميز,4.5,17,98.48%,3,24,43 دقيقة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,كتابة على برنامج الورد 5 ورقات مقابل 5$,https://khamsat.com/data/data-entry/1244424-%D9%83%D8%AA%D8%A7%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%A7%D9%84%D9%88%D8%B1%D8%AF-5-%D9%88%D8%B1%D9%82%D8%A7%D8%AA-%D9%85%D9%82%D8%A7%D8%A8%D9%84-5,5.0,7,4 أيام,11,0,$5.00,يوم واحد,7,3,20.0,.Mohammed I,https://khamsat.com/user/mohammedc,True,بائع مميز,5.0,41,99.11%,2,50,15 ساعة
بيانات,https://khamsat.com/data,إدخال بيانات,https://khamsat.com/data/data-entry,كتابة 30 صفحة ورد مقابل 5$,https://khamsat.com/data/data-entry/1604416-%D9%83%D8%AA%D8%A7%D8%A8%D8%A9-30-%D8%B5%D9%81%D8%AD%D8%A9-%D9%88%D8%B1%D8%AF-%D9%85%D9%82%D8%A7%D8%A8%D9%84-5,5.0,7,ساعتين,9,0,$5.00,يومين,7,4,50.0,.Esraa R,https://khamsat.com/user/esraa2323reda,True,بائع نشيط,5.0,10,86.36%,4,13,36 دقيقة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,دليل شامل للمتاجر الكترونية في مختلف الدول,https://khamsat.com/data/databases/3031040-%D8%AF%D9%84%D9%8A%D9%84-%D8%B4%D8%A7%D9%85%D9%84-%D9%84%D9%84%D9%85%D8%AA%D8%A7%D8%AC%D8%B1-%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%AE%D8%AA%D9%84%D9%81-%D8%A7%D9%84%D8%AF%D9%88%D9%84,0.0,0,53 دقيقة,1,0,$10.00,يوم واحد,0,3,90.0,.Toqa A,https://khamsat.com/user/toqa_elesnawi,True,بائع مميز,4.5,77,96.43%,13,112,ساعة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,دليل شركات النقل والخدمات اللوجستية في السعودية,https://khamsat.com/data/databases/2812330-%D8%AF%D9%84%D9%8A%D9%84-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D9%82%D9%84-%D9%88%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D9%88%D8%AC%D8%B3%D8%AA%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,4.5,7,ساعتين,17,0,$10.00,يوم واحد,7,0,0.0,.Ali F,https://khamsat.com/user/ali_enviro,True,بائع نشيط,4.5,9,91.67%,5,21,ساعتين
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,ملف كامل لبيانات الشركات السعودية الصغيرة والمتوسطة,https://khamsat.com/data/databases/2901767-%D9%85%D9%84%D9%81-%D9%83%D8%A7%D9%85%D9%84-%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D8%BA%D9%8A%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D9%85%D8%AA%D9%88%D8%B3%D8%B7%D8%A9,5.0,3,ساعتين,7,0,$15.00,يوم واحد,3,1,35.0,.Asmaa S,https://khamsat.com/user/asmasaber,True,بائع مميز,5.0,24,94.29%,10,49,ساعة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,عمل قواعد بيانات و ارشفة معلومات على برنامج اكسسAccess,https://khamsat.com/data/databases/1961498-%D8%B9%D9%85%D9%84-%D9%82%D9%88%D8%A7%D8%B9%D8%AF-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D9%88-%D8%A7%D8%B1%D8%B4%D9%81%D8%A9-%D9%85%D8%B9%D9%84%D9%88%D9%85%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%A7%D9%83%D8%B3%D8%B3access,5.0,6,3 ساعات,8,0,$5.00,يومين,6,4,195.0,.Ammar A,https://khamsat.com/user/a_alfaisal,True,بائع نشيط,5.0,10,96.0%,6,12,11 ساعة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,برمجة قواعد بيانات Microsoft SQL Server و Oracle باحترافيه,https://khamsat.com/data/databases/2022038-%D8%A8%D8%B1%D9%85%D8%AC%D8%A9-%D9%82%D9%88%D8%A7%D8%B9%D8%AF-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-microsoft-sql-server-%D9%88-oracle-%D8%A8%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D9%87,5.0,15,8 دقائق,17,0,$5.00,يوم واحد,15,3,35.0,.Mina Z,https://khamsat.com/user/mina_elkholy,True,بائع مميز,5.0,23,98.11%,3,21,24 دقيقة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,دليل مكاتب الاستشارت البيئية ونقل المخلفات ومختبرات الرصد,https://khamsat.com/data/databases/2836714-%D8%AF%D9%84%D9%8A%D9%84-%D9%85%D9%83%D8%A7%D8%AA%D8%A8-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D8%AA-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D9%8A%D8%A9-%D9%88%D9%86%D9%82%D9%84-%D8%A7%D9%84%D9%85%D8%AE%D9%84%D9%81%D8%A7%D8%AA-%D9%88%D9%85%D8%AE%D8%AA%D8%A8%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%B5%D8%AF,5.0,1,ساعة,2,0,$10.00,يوم واحد,1,1,5.0,.Ali F,https://khamsat.com/user/ali_enviro,True,بائع نشيط,4.5,9,91.67%,5,21,ساعتين
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,دليل شركات ووكالة العمرة بالسعودية ووكلائها في الخارج,https://khamsat.com/data/databases/2837823-%D8%AF%D9%84%D9%8A%D9%84-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D9%88%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D8%B1%D8%A9-%D8%A8%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%88%D9%88%D9%83%D9%84%D8%A7%D8%A6%D9%87%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC,0.0,0,ساعتين,3,0,$10.00,يوم واحد,0,1,10.0,.Ali F,https://khamsat.com/user/ali_enviro,True,بائع نشيط,4.5,9,91.67%,5,21,ساعتين
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,عمل داشبورد باستخدام باور بي Interactive power bi dashboard,https://khamsat.com/data/databases/2841719-%D8%B9%D9%85%D9%84-%D8%AF%D8%A7%D8%B4%D8%A8%D9%88%D8%B1%D8%AF-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A8%D8%A7%D9%88%D8%B1-%D8%A8%D9%8A-interactive-power-bi-dashboard,5.0,1,ساعتين,1,0,$5.00,ثلاثة أيام,1,2,15.0,.Norhan S,https://khamsat.com/user/norhanshaban,True,بائع نشيط,5.0,6,100.0%,2,10,3 ساعات
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,تصميم قاعدة بيانات اكسس Acess مع نماذج وتقارير احترافية,https://khamsat.com/data/databases/2893869-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%83%D8%B3%D8%B3-acess-%D9%85%D8%B9-%D9%86%D9%85%D8%A7%D8%B0%D8%AC-%D9%88%D8%AA%D9%82%D8%A7%D8%B1%D9%8A%D8%B1-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,5.0,6,45 دقيقة,12,1,$10.00,ثلاثة أيام,6,4,55.0,.Sara E,https://khamsat.com/user/sara_ezzat4045,True,بائع مميز,5.0,45,98.83%,11,61,3 ساعات
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,انشاء قاعده بيانات باستخدام SQL Server,https://khamsat.com/data/databases/1653046-%D8%A7%D9%86%D8%B4%D8%A7%D8%A1-%D9%82%D8%A7%D8%B9%D8%AF%D9%87-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-sql-server,5.0,3,11 يوم,3,0,$5.00,ثلاثة أيام,3,3,125.0,.Nawal Z,https://khamsat.com/user/nawal_zaki,True,بائع نشيط,5.0,5,97.06%,3,6,8 أيام
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,تصميم قاعدة بيانات عن طريق Erd,https://khamsat.com/data/databases/2750022-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%B9%D9%86-%D8%B7%D8%B1%D9%8A%D9%82-erd,4.0,4,12 ساعة,4,0,$10.00,ثلاثة أيام,4,2,10.0,.Sara E,https://khamsat.com/user/sara_ezzat4045,True,بائع مميز,5.0,45,98.83%,11,61,3 ساعات
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,تصميم وإنشاء قواعد بيانات SQL الخاصة بشركتك أو التعديل عليها,https://khamsat.com/data/databases/2962518-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%88%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D9%82%D9%88%D8%A7%D8%B9%D8%AF-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-sql-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D8%A8%D8%B4%D8%B1%D9%83%D8%AA%D9%83-%D8%A3%D9%88-%D8%A7%D9%84%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D8%B9%D9%84%D9%8A%D9%87%D8%A7,5.0,2,7 دقائق,2,0,$5.00,يوم واحد,2,2,10.0,محمد ك.,https://khamsat.com/user/ku18m,True,بائع جديد,5.0,2,100.0%,3,2,7 دقائق
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,اقدم لك خدمات Access الإحترافية لمساعدتك في إنجاز عملك,https://khamsat.com/data/databases/1646633-%D8%A7%D9%82%D8%AF%D9%85-%D9%84%D9%83-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-access-%D8%A7%D9%84%D8%A5%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%AA%D9%83-%D9%81%D9%8A-%D8%A5%D9%86%D8%AC%D8%A7%D8%B2-%D8%B9%D9%85%D9%84%D9%83,5.0,14,ساعتين,16,0,$5.00,يوم واحد,14,5,135.0,.Mohammed I,https://khamsat.com/user/mohammed_ibrahim84,True,بائع موثوق,4.5,147,98.08%,6,143,ساعة
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,انشاء قاعدة بيانات باستحدام Sql server,https://khamsat.com/data/databases/2035674-%D8%A7%D9%86%D8%B4%D8%A7%D8%A1-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A8%D8%A7%D8%B3%D8%AA%D8%AD%D8%AF%D8%A7%D9%85-sql-server,5.0,3,9 ساعات,4,0,$5.00,ثلاثة أيام,3,0,0.0,دعاء م.,https://khamsat.com/user/doaa12_mohamed,True,بائع نشيط,5.0,7,96.0%,5,5,ساعتين
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,تصميم ومتابعة جدول زمنى ب مايكروسوفت بروجكت MS Project,https://khamsat.com/data/databases/1452508-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%88%D9%85%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D8%AC%D8%AF%D9%88%D9%84-%D8%B2%D9%85%D9%86%D9%89-%D8%A8-%D9%85%D8%A7%D9%8A%D9%83%D8%B1%D9%88%D8%B3%D9%88%D9%81%D8%AA-%D8%A8%D8%B1%D9%88%D8%AC%D9%83%D8%AA-ms-project,5.0,23,28 دقيقة,41,0,$5.00,ثلاثة أيام,23,4,35.0,.Ahmed G,https://khamsat.com/user/a.a.genidy,True,بائع مميز,5.0,52,93.47%,3,79,4 ساعات
بيانات,https://khamsat.com/data,قواعد البيانات,https://khamsat.com/data/databases,إعداد قاعدة بيانات على برنامج الأكسس (Access),https://khamsat.com/data/databases/1802631-%D8%A5%D8%B9%D8%AF%D8%A7%D8%AF-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%A7%D9%84%D8%A3%D9%83%D8%B3%D8%B3-access,5.0,3,3 دقائق,3,0,$5.00,يوم واحد,3,5,205.0,.Osama M,https://khamsat.com/user/osama1998mm,True,بائع جديد,5.0,7,85.71%,5,5,51 دقيقة
