Category Name,Category URL,Service Name,Service URL,Offer Name,Offer URL,Offer Stars,Offer Raters,Offer Response Time,Offer Buyers,Pending,Price,Duration,Reviews,Available Additions,Additions Price,Owner Name,Owner URL,Owner Verified,Owner Level,Owner Stars,Owner Raters,Owner Completion Rate,Owner Services,Owner Customers,Owner Response Time
فيديو وأنيميشن,https://khamsat.com/video-design,تصميم سلايد شو,https://khamsat.com/video-design/slideshow-videos,فيديوا إعلاني عبارة عن سلايدشوا لعرض الشقق و الأثاث,https://khamsat.com/video-design/slideshow-videos/1311685-%D9%81%D9%8A%D8%AF%D9%8A%D9%88%D8%A7-%D8%A5%D8%B9%D9%84%D8%A7%D9%86%D9%8A-%D8%B9%D8%A8%D8%A7%D8%B1%D8%A9-%D8%B9%D9%86-%D8%B3%D9%84%D8%A7%D9%8A%D8%AF%D8%B4%D9%88%D8%A7-%D9%84%D8%B9%D8%B1%D8%B6-%D8%A7%D9%84%D8%B4%D9%82%D9%82-%D9%88-%D8%A7%D9%84%D8%A3%D8%AB%D8%A7%D8%AB,5.0,4,18 دقيقة,5,0,$5.00,يوم واحد,4,0,0.0,.Hicham M,https://khamsat.com/user/hichammansouri,True,بائع مميز,5.0,61,94.12%,7,67,ساعة
فيديو وأنيميشن,https://khamsat.com/video-design,تصميم سلايد شو,https://khamsat.com/video-design/slideshow-videos,تصميم عروض ابداعية على البوربوينت,https://khamsat.com/video-design/slideshow-videos/2920490-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%B9%D8%B1%D9%88%D8%B6-%D8%A7%D8%A8%D8%AF%D8%A7%D8%B9%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%88%D8%B1%D8%A8%D9%88%D9%8A%D9%86%D8%AA,0.0,0,لم يحسب,0,0,$5.00,ثلاثة أيام,0,3,25.0,.Iheb H,https://khamsat.com/user/ihebhammami,True,بائع جديد,0.0,0,لم يحسب بعد,2,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,تصميم سلايد شو,https://khamsat.com/video-design/slideshow-videos,سأحول صورك إلى عروض فيديو مذهلة (slideshow),https://khamsat.com/video-design/slideshow-videos/1407818-%D8%B3%D8%A3%D8%AD%D9%88%D9%84-%D8%B5%D9%88%D8%B1%D9%83-%D8%A5%D9%84%D9%89-%D8%B9%D8%B1%D9%88%D8%B6-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%85%D8%B0%D9%87%D9%84%D8%A9-slideshow,5.0,1,ساعة,1,1,$10.00,ثلاثة أيام,1,5,90.0,.Mohamed S,https://khamsat.com/user/van-lone,True,بائع مميز,5.0,56,93.98%,13,66,17 ساعة
فيديو وأنيميشن,https://khamsat.com/video-design,تصميم سلايد شو,https://khamsat.com/video-design/slideshow-videos,اصمم لك فيديو اعلاني سلايد شو لشركتك او منتجك بشكل احترافي,https://khamsat.com/video-design/slideshow-videos/2790440-%D8%A7%D8%B5%D9%85%D9%85-%D9%84%D9%83-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D8%B9%D9%84%D8%A7%D9%86%D9%8A-%D8%B3%D9%84%D8%A7%D9%8A%D8%AF-%D8%B4%D9%88-%D9%84%D8%B4%D8%B1%D9%83%D8%AA%D9%83-%D8%A7%D9%88-%D9%85%D9%86%D8%AA%D8%AC%D9%83-%D8%A8%D8%B4%D9%83%D9%84-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A,5.0,1,3 ساعات,1,0,$5.00,يوم واحد,1,1,5.0,.Ibrahim S,https://khamsat.com/user/ibrahim_shaaban1967,True,بائع مميز,5.0,24,100.0%,3,27,5 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,تصميم سلايد شو,https://khamsat.com/video-design/slideshow-videos,فيديو تعريفي سلايد شو لشركتك أو لموقعك,https://khamsat.com/video-design/slideshow-videos/768450-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AA%D8%B9%D8%B1%D9%8A%D9%81%D9%8A-%D8%B3%D9%84%D8%A7%D9%8A%D8%AF-%D8%B4%D9%88-%D9%84%D8%B4%D8%B1%D9%83%D8%AA%D9%83-%D8%A3%D9%88-%D9%84%D9%85%D9%88%D9%82%D8%B9%D9%83,5.0,7,يومين,8,0,$5.00,يومين,7,3,220.0,.Mohamed M,https://khamsat.com/user/%D9%85%D8%AD%D9%85%D8%AF-%D9%85%D9%86%D8%B5%D9%88%D8%B1-%D9%85%D8%AD%D9%85%D8%AF-%D8%B3%D8%B9%D8%AF,True,بائع مميز,5.0,98,94.72%,8,111,11 ساعة
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات زفاف إلكترونية,https://khamsat.com/video-design/wedding/2199326-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%B2%D9%81%D8%A7%D9%81-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9,5.0,4,4 ساعات,4,0,$5.00,يوم واحد,4,3,30.0,رزان ا.,https://khamsat.com/user/razan18ri,True,بائع نشيط,5.0,8,87.5%,2,8,ساعة
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,دعوة لحضور حفل زفاف بطريقة عصرية و جميلة بالذكاء الاصطناعى,https://khamsat.com/video-design/wedding/2902549-%D8%AF%D8%B9%D9%88%D8%A9-%D9%84%D8%AD%D8%B6%D9%88%D8%B1-%D8%AD%D9%81%D9%84-%D8%B2%D9%81%D8%A7%D9%81-%D8%A8%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%B9%D8%B5%D8%B1%D9%8A%D8%A9-%D9%88-%D8%AC%D9%85%D9%8A%D9%84%D8%A9-%D8%A8%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%89,0.0,0,لم يحسب,0,0,$10.00,يوم واحد,0,1,5.0,مينا ا.,https://khamsat.com/user/mena_alfy91,True,بائع نشيط,5.0,8,100.0%,9,15,38 دقيقة
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوة وتهنئة الكترونية لكل مناسبة سعيدة,https://khamsat.com/video-design/wedding/2761630-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A9-%D9%88%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%84%D9%83%D9%84-%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A9-%D8%B3%D8%B9%D9%8A%D8%AF%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يومين,0,3,15.0,نصيرة ا.,https://khamsat.com/user/arican,False,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوة زفاف - خطوبة - حنه فيديو,https://khamsat.com/video-design/wedding/3023801-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B2%D9%81%D8%A7%D9%81-%D8%AE%D8%B7%D9%88%D8%A8%D8%A9-%D8%AD%D9%86%D9%87-%D9%81%D9%8A%D8%AF%D9%8A%D9%88,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,2,10.0,.Noha T,https://khamsat.com/user/nohatarek895,True,بائع جديد,0.0,0,لم يحسب بعد,5,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,فيديو دعوة فرح أو خطوبة إلكترونية,https://khamsat.com/video-design/wedding/2770701-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AF%D8%B9%D9%88%D8%A9-%D9%81%D8%B1%D8%AD-%D8%A3%D9%88-%D8%AE%D8%B7%D9%88%D8%A8%D8%A9-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Rahma A,https://khamsat.com/user/rahmanofal,False,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,خدمة بطاقات الأفراح الإلكترونية,https://khamsat.com/video-design/wedding/2507492-%D8%AE%D8%AF%D9%85%D8%A9-%D8%A8%D8%B7%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9,0.0,0,11 ساعة,0,0,$10.00,يوم واحد,0,1,5.0,حسين إ.,https://khamsat.com/user/dr_quality,True,بائع جديد,0.0,0,لم يحسب بعد,4,0,10 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوة زفاف عقد قران او اي مناسبة الكترونية,https://khamsat.com/video-design/wedding/1931334-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B2%D9%81%D8%A7%D9%81-%D8%B9%D9%82%D8%AF-%D9%82%D8%B1%D8%A7%D9%86-%D8%A7%D9%88-%D8%A7%D9%8A-%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9,5.0,13,51 دقيقة,15,0,$10.00,ثلاثة أيام,13,5,200.0,.Rasha K,https://khamsat.com/user/rashakhairallah,True,بائع مميز,5.0,76,96.45%,3,82,41 دقيقة
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوة زفاف عقد قران على شكل فيديو,https://khamsat.com/video-design/wedding/2798301-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B2%D9%81%D8%A7%D9%81-%D8%B9%D9%82%D8%AF-%D9%82%D8%B1%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%B4%D9%83%D9%84-%D9%81%D9%8A%D8%AF%D9%8A%D9%88,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,1,10.0,ايمن خ.,https://khamsat.com/user/flippokrix,True,بائع جديد,0.0,0,لم يحسب بعد,3,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات أفراح في شكل فيديو رومانسي، كوميدي,https://khamsat.com/video-design/wedding/2729721-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%A3%D9%81%D8%B1%D8%A7%D8%AD-%D9%81%D9%8A-%D8%B4%D9%83%D9%84-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%B1%D9%88%D9%85%D8%A7%D9%86%D8%B3%D9%8A-%D9%83%D9%88%D9%85%D9%8A%D8%AF%D9%8A,0.0,0,لم يحسب,0,0,$5.00,يومين,0,0,0.0,.Yousef N,https://khamsat.com/user/yousef_143,False,بائع جديد,0.0,0,لم يحسب بعد,2,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,اصمم لك دعوة زفاف فيديو الكترونية ورفعها عاليوتيوب,https://khamsat.com/video-design/wedding/320898-%D8%A7%D8%B5%D9%85%D9%85-%D9%84%D9%83-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B2%D9%81%D8%A7%D9%81-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%88%D8%B1%D9%81%D8%B9%D9%87%D8%A7-%D8%B9%D8%A7%D9%84%D9%8A%D9%88%D8%AA%D9%8A%D9%88%D8%A8,4.5,9,ساعة,13,0,$5.00,يوم واحد,9,2,10.0,.Moustafa M,https://khamsat.com/user/mostafamahbob,True,بائع مميز,4.5,23,91.38%,5,30,يومين
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات عصرية واحترافية,https://khamsat.com/video-design/wedding/3023115-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%B9%D8%B5%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,2,10.0,.Anas A,https://khamsat.com/user/anas_alshafie,False,بائع جديد,0.0,0,لم يحسب بعد,2,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات زفاف شارك فرحك مع من تحب,https://khamsat.com/video-design/wedding/2760847-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%B2%D9%81%D8%A7%D9%81-%D8%B4%D8%A7%D8%B1%D9%83-%D9%81%D8%B1%D8%AD%D9%83-%D9%85%D8%B9-%D9%85%D9%86-%D8%AA%D8%AD%D8%A8,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,1,5.0,.Asmaa A,https://khamsat.com/user/a_s_m_a_20,False,بائع جديد,0.0,0,لم يحسب بعد,5,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات فيديو احترافية,https://khamsat.com/video-design/wedding/2705519-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,1,5.0,.Roaya R,https://khamsat.com/user/roaya138,False,بائع جديد,0.0,0,لم يحسب بعد,1,0,لم يحسب
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم فيديو توضيحى جذاب,https://khamsat.com/video-design/wedding/718832-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AA%D9%88%D8%B6%D9%8A%D8%AD%D9%89-%D8%AC%D8%B0%D8%A7%D8%A8,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,مها ا.,https://khamsat.com/user/mahaaliameen,False,بائع مميز,4.5,11,82.81%,3,14,يوم
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,صناعة سلايدر slideshow رائع لحفلات الزواج والخطوبة والاطفال,https://khamsat.com/video-design/wedding/1518485-%D8%B5%D9%86%D8%A7%D8%B9%D8%A9-%D8%B3%D9%84%D8%A7%D9%8A%D8%AF%D8%B1-slideshow-%D8%B1%D8%A7%D8%A6%D8%B9-%D9%84%D8%AD%D9%81%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%B2%D9%88%D8%A7%D8%AC-%D9%88%D8%A7%D9%84%D8%AE%D8%B7%D9%88%D8%A8%D8%A9-%D9%88%D8%A7%D9%84%D8%A7%D8%B7%D9%81%D8%A7%D9%84,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,5,100.0,.Bilal E,https://khamsat.com/user/bilaleldebes,True,بائع نشيط,2.5,7,88.89%,8,10,10 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم بشارة مولود او ملكه او زواج اوخطبه او تخرج,https://khamsat.com/video-design/wedding/1922167-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%A8%D8%B4%D8%A7%D8%B1%D8%A9-%D9%85%D9%88%D9%84%D9%88%D8%AF-%D8%A7%D9%88-%D9%85%D9%84%D9%83%D9%87-%D8%A7%D9%88-%D8%B2%D9%88%D8%A7%D8%AC-%D8%A7%D9%88%D8%AE%D8%B7%D8%A8%D9%87-%D8%A7%D9%88-%D8%AA%D8%AE%D8%B1%D8%AC,0.0,0,43 دقيقة,0,0,$5.00,يومين,0,2,35.0,انهار ع.,https://khamsat.com/user/anharmohammed,True,بائع نشيط,5.0,11,92.68%,3,17,ساعتين
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,فيديو ( دعوة زفاف ),https://khamsat.com/video-design/wedding/1097384-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B2%D9%81%D8%A7%D9%81,5.0,2,4 ساعات,4,0,$5.00,يوم واحد,2,4,45.0,.Rula A,https://khamsat.com/user/rula-ajouz,True,بائع مميز,4.5,202,91.23%,7,226,3 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم فيديو دعوة حضور لحفل زواج او اي مناسبة عائلية 20 تانية,https://khamsat.com/video-design/wedding/518660-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AF%D8%B9%D9%88%D8%A9-%D8%AD%D8%B6%D9%88%D8%B1-%D9%84%D8%AD%D9%81%D9%84-%D8%B2%D9%88%D8%A7%D8%AC-%D8%A7%D9%88-%D8%A7%D9%8A-%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A9-%D8%B9%D8%A7%D8%A6%D9%84%D9%8A%D8%A9-20-%D8%AA%D8%A7%D9%86%D9%8A%D8%A9,5.0,8,3 ساعات,11,0,$10.00,يوم واحد,8,5,150.0,.Anas C,https://khamsat.com/user/anas.chakrane,True,بائع مميز,5.0,740,88.28%,25,795,4 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,دعوه 3D لحفل زفافك او خطوبتك او مولودك,https://khamsat.com/video-design/wedding/2963119-%D8%AF%D8%B9%D9%88%D9%87-3d-%D9%84%D8%AD%D9%81%D9%84-%D8%B2%D9%81%D8%A7%D9%81%D9%83-%D8%A7%D9%88-%D8%AE%D8%B7%D9%88%D8%A8%D8%AA%D9%83-%D8%A7%D9%88-%D9%85%D9%88%D9%84%D9%88%D8%AF%D9%83,0.0,0,لم يحسب,0,0,$5.00,يوم واحد,0,0,0.0,.Aisha A,https://khamsat.com/user/aisha2004,True,مشتري جاد,5.0,1,50.0%,5,1,14 دقيقة
فيديو وأنيميشن,https://khamsat.com/video-design,دعوة زواج,https://khamsat.com/video-design/wedding,تصميم دعوات زفاف الاكترونيه,https://khamsat.com/video-design/wedding/2999435-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%B2%D9%81%D8%A7%D9%81-%D8%A7%D9%84%D8%A7%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D9%87,0.0,0,لم يحسب,0,0,$10.00,يومين,0,3,35.0,انهار ع.,https://khamsat.com/user/anharmohammed,True,بائع نشيط,5.0,11,92.68%,3,17,ساعتين
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,ستوري فيديو 10 ثوانى تهنئة شهر رمضان ب 5$ لمدة,https://khamsat.com/video-design/feasts/1716997-%D8%B3%D8%AA%D9%88%D8%B1%D9%8A-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-10-%D8%AB%D9%88%D8%A7%D9%86%D9%89-%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%B4%D9%87%D8%B1-%D8%B1%D9%85%D8%B6%D8%A7%D9%86-%D8%A8-5-%D9%84%D9%85%D8%AF%D8%A9,5.0,17,4 ساعات,20,0,$5.00,يوم واحد,17,3,35.0,.Mohammed E,https://khamsat.com/user/medelayati,True,بائع مميز,5.0,34,100.0%,4,35,ساعة
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,مقدمة فيديو احترافية لشهر رمضان باسمك وشعارك,https://khamsat.com/video-design/feasts/1652937-%D9%85%D9%82%D8%AF%D9%85%D8%A9-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%84%D8%B4%D9%87%D8%B1-%D8%B1%D9%85%D8%B6%D8%A7%D9%86-%D8%A8%D8%A7%D8%B3%D9%85%D9%83-%D9%88%D8%B4%D8%B9%D8%A7%D8%B1%D9%83,4.5,10,20 دقيقة,13,0,$5.00,يوم واحد,10,3,20.0,محمد ع.,https://khamsat.com/user/elnady2030,True,بائع مميز,5.0,54,98.0%,4,57,3 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,فيديو مميز لتهنئة العيد للواتس اب,https://khamsat.com/video-design/feasts/571312-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%85%D9%85%D9%8A%D8%B2-%D9%84%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%A7%D9%84%D8%B9%D9%8A%D8%AF-%D9%84%D9%84%D9%88%D8%A7%D8%AA%D8%B3-%D8%A7%D8%A8,5.0,20,3 ساعات,28,0,$5.00,يومين,20,5,40.0,.Designer A,https://khamsat.com/user/basem88,False,مشتري VIP,5.0,36,93.75%,3,36,5 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,تهنئة بمناسبة شهر رمضان فيديو موشن جرافيك احترافي ثري دي,https://khamsat.com/video-design/feasts/2067452-%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%A8%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A9-%D8%B4%D9%87%D8%B1-%D8%B1%D9%85%D8%B6%D8%A7%D9%86-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%85%D9%88%D8%B4%D9%86-%D8%AC%D8%B1%D8%A7%D9%81%D9%8A%D9%83-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A-%D8%AB%D8%B1%D9%8A-%D8%AF%D9%8A,5.0,2,5 ساعات,2,0,$20.00,يوم واحد,2,4,340.0,.Leena S,https://khamsat.com/user/leena_wael_saad,True,بائع مميز,4.5,25,88.16%,3,26,4 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,مونتاج فيديوهات أعياد ميلاد ومختلف المناسبات,https://khamsat.com/video-design/feasts/1907070-%D9%85%D9%88%D9%86%D8%AA%D8%A7%D8%AC-%D9%81%D9%8A%D8%AF%D9%8A%D9%88%D9%87%D8%A7%D8%AA-%D8%A3%D8%B9%D9%8A%D8%A7%D8%AF-%D9%85%D9%8A%D9%84%D8%A7%D8%AF-%D9%88%D9%85%D8%AE%D8%AA%D9%84%D9%81-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A7%D8%AA,5.0,14,4 ساعات,14,0,$5.00,يومين,14,5,100.0,عصام ر.,https://khamsat.com/user/djalal90,True,بائع مميز,4.5,105,92.66%,4,121,6 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,تصميم فيديو إنجازات لليوم الوطني السعودي 93,https://khamsat.com/video-design/feasts/2709880-%D8%AA%D8%B5%D9%85%D9%8A%D9%85-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A5%D9%86%D8%AC%D8%A7%D8%B2%D8%A7%D8%AA-%D9%84%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-93,5.0,14,20 ساعة,17,0,$10.00,يومين,14,5,105.0,.Raed A,https://khamsat.com/user/ra210,True,بائع مميز,4.5,46,93.26%,11,44,ساعتين
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,انترو وتهنئة رمضانية للشهر الكريم بأسمك او بأسم قناتك 10 ثوانى 5$,https://khamsat.com/video-design/feasts/885111-%D8%A7%D9%86%D8%AA%D8%B1%D9%88-%D9%88%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%B1%D9%85%D8%B6%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D8%B4%D9%87%D8%B1-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85-%D8%A8%D8%A3%D8%B3%D9%85%D9%83-%D8%A7%D9%88-%D8%A8%D8%A3%D8%B3%D9%85-%D9%82%D9%86%D8%A7%D8%AA%D9%83-10-%D8%AB%D9%88%D8%A7%D9%86%D9%89-5,4.5,16,9 ساعات,20,0,$5.00,يومين,16,5,70.0,.Ahmed K,https://khamsat.com/user/ahmed-khalaad,True,بائع مميز,4.5,122,91.04%,2,151,4 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,فيديو تهنئة احترافية لعيد الاضحى المبارك,https://khamsat.com/video-design/feasts/1801413-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%81%D9%8A%D8%A9-%D9%84%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D8%A7%D8%B6%D8%AD%D9%89-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83,5.0,3,7 ساعات,5,0,$25.00,يوم واحد,3,1,25.0,.Leena S,https://khamsat.com/user/leena_wael_saad,True,بائع مميز,4.5,25,88.16%,3,26,4 ساعات
فيديو وأنيميشن,https://khamsat.com/video-design,أعياد ومناسبات,https://khamsat.com/video-design/feasts,انترو تهنئة بقدوم شهر رمضان,https://khamsat.com/video-design/feasts/1349410-%D8%A7%D9%86%D8%AA%D8%B1%D9%88-%D8%AA%D9%87%D9%86%D8%A6%D8%A9-%D8%A8%D9%82%D8%AF%D9%88%D9%85-%D8%B4%D9%87%D8%B1-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,5.0,11,8 ساعات,12,0,$10.00,يوم واحد,11,1,10.0,.Mostafa E,https://khamsat.com/user/ebtkar-team,True,بائع مميز,5.0,111,95.54%,10,109,13 ساعة
